 (1.000000000000000000e+00+0.000000000000000000e+00j)
 (9.915873645398097791e-01+1.294026647159751860e-02j)
 (9.830780510186496457e-01+2.566280945402849359e-02j)
 (9.744756901537704463e-01+3.816820953576749442e-02j)
 (9.657838746055527057e-01+5.045708940345861732e-02j)
 (9.570061587529042901e-01+6.253011299529286082e-02j)
 (9.481460584815009085e-01+7.438798465860149700e-02j)
 (9.392070509847125770e-01+8.603144831179600216e-02j)
 (9.301925745770456277e-01+9.746128661078209965e-02j)
 (9.211060285199449416e-01+1.086783201199727766e-01j)
 (9.119507728597849860e-01+1.196834064880205745e-01j)
 (9.027301282778931180e-01+1.304774396283880089e-01j)
 (8.934473759524375058e-01+1.410613489048707647e-01j)
 (8.841057574320141388e-01+1.514360983221854917e-01j)
 (8.747084745207751588e-01+1.616026857217312540e-01j)
 (8.652586891749277642e-01+1.715621419826300620e-01j)
 (8.557595234104437010e-01+1.813155302281495018e-01j)
 (8.462140592218141411e-01+1.908639450376074242e-01j)
 (8.366253385116864116e-01+2.002085116638547269e-01j)
 (8.269963630312169300e-01+2.093503852564311818e-01j)
 (8.173300943309825817e-01+2.182907500904844034e-01j)
 (8.076294537222772352e-01+2.270308188015404960e-01j)
 (7.978973222486424044e-01+2.355718316262116752e-01j)
 (7.881365406674569751e-01+2.439150556489225463e-01j)
 (7.783499094414345620e-01+2.520617840547360600e-01j)
 (7.685401887398571885e-01+2.600133353883543608e-01j)
 (7.587100984493888589e-01+2.677710528193695816e-01j)
 (7.488623181943061535e-01+2.753363034138359144e-01j)
 (7.389994873659848640e-01+2.827104774122315978e-01j)
 (7.291242051614806874e-01+2.898949875138759347e-01j)
 (7.192390306310461057e-01+2.968912681678665955e-01j)
 (7.093464827344238000e-01+3.037007748705959909e-01j)
 (6.994490404057548405e-01+3.103249834699062237e-01j)
 (6.895491426269465540e-01+3.167653894759380195e-01j)
 (6.796491885093413066e-01+3.230235073787260935e-01j)
 (6.697515373835274399e-01+3.291008699725926356e-01j)
 (6.598585088971379298e-01+3.349990276873867079e-01j)
 (6.499723831204807789e-01+3.407195479266145188e-01j)
 (6.400954006598443824e-01+3.462640144125054276e-01j)
 (6.302297627783257639e-01+3.516340265380532570e-01j)
 (6.203776315240264738e-01+3.568311987260730511e-01j)
