 (1.000000000000000000e+00+0.000000000000000000e+00j)
 (1.000039335049009548e+00+6.231438265220092150e-03j)
 (1.000039840822412263e+00+1.246336675829931052e-02j)
 (1.000001512738031062e+00+1.869554353628696125e-02j)
 (9.999243477211633424e-01+2.492772661816196680e-02j)
 (9.998083442048735225e-01+3.115967399422508652e-02j)
 (9.996535021302335178e-01+3.739114363549336101e-02j)
 (9.994598229465020411e-01+4.362189350309640667e-02j)
 (9.992273096112440633e-01+4.985168155767416565e-02j)
 (9.989559665903954278e-01+5.608026576877588043e-02j)
 (9.986457998582645157e-01+6.230740412425968267e-02j)
 (9.982968168974786227e-01+6.853285463969269187e-02j)
 (9.979090266988709379e-01+7.475637536775105174e-02j)
 (9.974824397613073490e-01+8.097772440761981383e-02j)
 (9.970170680914576256e-01+8.719665991439179420e-02j)
 (9.965129252035043184e-01+9.341294010846565299e-02j)
 (9.959700261187973691e-01+9.962632328494247513e-02j)
 (9.953883873654457703e-01+1.058365678230204499e-01j)
 (9.947680269778544915e-01+1.120434321953875378e-01j)
 (9.941089644962000094e-01+1.182466749776114462e-01j)
 (9.934112209658487735e-01+1.244460548575268416e-01j)
 (9.926748189367172737e-01+1.306413306446193578e-01j)
 (9.918997824625727100e-01+1.368322612794056203e-01j)
 (9.910861371002752662e-01+1.430186058428098983e-01j)
 (9.902339099089636498e-01+1.492001235655358027e-01j)
 (9.893431294491789041e-01+1.553765738374337235e-01j)
 (9.884138257819337081e-01+1.615477162168627578e-01j)
 (9.874460304677199485e-01+1.677133104400476971e-01j)
 (9.864397765654600025e-01+1.738731164304296584e-01j)
 (9.853950986313984028e-01+1.800268943080110540e-01j)
 (9.843120327179374351e-01+1.861744043986937325e-01j)
 (9.831906163724105641e-01+1.923154072436102091e-01j)
 (9.820308886358020128e-01+1.984496636084477905e-01j)
 (9.808328900414056140e-01+2.045769344927649835e-01j)
 (9.795966626134260391e-01+2.106969811392998826e-01j)
 (9.783222498655218535e-01+2.168095650432704247e-01j)
 (9.770096967992910608e-01+2.229144479616653740e-01j)
 (9.756590499026989161e-01+2.290113919225270911e-01j)
 (9.742703571484461200e-01+2.351001592342241153e-01j)
 (9.728436679922815022e-01+2.411805124947141721e-01j)
 (9.713790333712557512e-01+2.472522146007974930e-01j)
 (9.698765057019166358e-01+2.533150287573587289e-01j)
 (9.683361388784477164e-01+2.593687184865986484e-01j)
 (9.667579882707498795e-01+2.654130476372544845e-01j)
 (9.651421107224633644e-01+2.714477803938086797e-01j)
 (9.634885645489347228e-01+2.774726812856852520e-01j)
 (9.617974095351247144e-01+2.834875151964346141e-01j)
 (9.600687069334588042e-01+2.894920473729051813e-01j)
 (9.583025194616222597e-01+2.954860434344020459e-01j)
 (9.564989113002955179e-01+3.014692693818321612e-01j)
 (9.546579480908351512e-01+3.074414916068362036e-01j)
 (9.527796969328957699e-01+3.134024769009058908e-01j)
 (9.508642263819948592e-01+3.193519924644869779e-01j)
 (9.489116064470236589e-01+3.252898059160674871e-01j)
 (9.469219085876976472e-01+3.312156853012510616e-01j)
 (9.448952057119528458e-01+3.371293991018137204e-01j)
 (9.428315721732848376e-01+3.430307162447464586e-01j)
 (9.407310837680306070e-01+3.489194061112799727e-01j)
 (9.385938177325957588e-01+3.547952385458937874e-01j)
 (9.364198527406236705e-01+3.606579838653083403e-01j)
 (9.342092689001093575e-01+3.665074128674590259e-01j)
 (9.319621477504576035e-01+3.723432968404539745e-01j)
 (9.296785722594848034e-01+3.781654075715124574e-01j)
 (9.273586268203639627e-01+3.839735173558860293e-01j)
 (9.250023972485168500e-01+3.897673990057600180e-01j)
 (9.226099707784467530e-01+3.955468258591369191e-01j)
 (9.201814360605191645e-01+4.013115717887000833e-01j)
 (9.177168831576846264e-01+4.070614112106571980e-01j)
 (9.152164035421480603e-01+4.127961190935645064e-01j)
 (9.126800900919816995e-01+4.185154709671296547e-01j)
 (9.101080370876843961e-01+4.242192429309950552e-01j)
 (9.075003402086843085e-01+4.299072116634991003e-01j)
 (9.048570965297889623e-01+4.355791544304161156e-01j)
 (9.021784045175774702e-01+4.412348490936748857e-01j)
 (8.994643640267437901e-01+4.468740741200548650e-01j)
 (8.967150762963785882e-01+4.524966085898595169e-01j)
 (8.939306439462031406e-01+4.581022322055681162e-01j)
 (8.911111709727452812e-01+4.636907253004624585e-01j)
 (8.882567627454637238e-01+4.692618688472321442e-01j)
 (8.853675260028159855e-01+4.748154444665541041e-01j)
 (8.824435688482764606e-01+4.803512344356498653e-01j)
 (8.794850007462973185e-01+4.858690216968168940e-01j)
 (8.764919325182183307e-01+4.913685898659351237e-01j)
 (8.734644763381227417e-01+4.968497232409501696e-01j)
 (8.704027457286397373e-01+5.023122068103279547e-01j)
 (8.673068555566961768e-01+5.077558262614870754e-01j)
 (8.641769220292117026e-01+5.131803679892016357e-01j)
 (8.610130626887450012e-01+5.185856191039801555e-01j)
 (8.578153964090863282e-01+5.239713674404165022e-01j)
 (8.545840433907972988e-01+5.293374015655126774e-01j)
 (8.513191251566996076e-01+5.346835107869778447e-01j)
 (8.480207645473100131e-01+5.400094851614943847e-01j)
 (8.446890857162276944e-01+5.453151155029601904e-01j)
 (8.413242141254640982e-01+5.506001933907000989e-01j)
 (8.379262765407270441e-01+5.558645111776494563e-01j)
 (8.344954010266512068e-01+5.611078619985087057e-01j)
 (8.310317169419754180e-01+5.663300397778676665e-01j)
 (8.275353549346744497e-01+5.715308392383017244e-01j)
 (8.240064469370349531e-01+5.767100559084360478e-01j)
 (8.204451261606845458e-01+5.818674861309810487e-01j)
 (8.168515270915678306e-01+5.870029270707362024e-01j)
 (8.132257854848747858e-01+5.921161767225631145e-01j)
 (8.095680383599178631e-01+5.972070339193279453e-01j)
 (8.058784239949599026e-01+6.022752983398111937e-01j)
 (8.021570819219917547e-01+6.073207705165860615e-01j)
 (7.984041529214627175e-01+6.123432518438649552e-01j)
 (7.946197790169581276e-01+6.173425445853123472e-01j)
 (7.908041034698325422e-01+6.223184518818264399e-01j)
 (7.869572707737905182e-01+6.272707777592857470e-01j)
 (7.830794266494213174e-01+6.321993271362641442e-01j)
 (7.791707180386836518e-01+6.371039058317106152e-01j)
 (7.752312930993436879e-01+6.419843205725959123e-01j)
 (7.712613011993639800e-01+6.468403790015244681e-01j)
 (7.672608929112465503e-01+6.516718896843111120e-01j)
 (7.632302200063251219e-01+6.564786621175240366e-01j)
 (7.591694354490150509e-01+6.612605067359919042e-01j)
 (7.550786933910115239e-01+6.660172349202749809e-01j)
 (7.509581491654437890e-01+6.707486590041009666e-01j)
 (7.468079592809824252e-01+6.754545922817645209e-01j)
 (7.426282814158982060e-01+6.801348490154900395e-01j)
 (7.384192744120787744e-01+6.847892444427587932e-01j)
 (7.341810982689955800e-01+6.894175947835976537e-01j)
 (7.299139141376276285e-01+6.940197172478315135e-01j)
 (7.256178843143373802e-01+6.985954300422966279e-01j)
 (7.212931722347057928e-01+7.031445523780198714e-01j)
 (7.169399424673165155e-01+7.076669044773538086e-01j)
 (7.125583607075002268e-01+7.121623075810792347e-01j)
 (7.081485937710327860e-01+7.166305839554660828e-01j)
 (7.037108095877877556e-01+7.210715568992943636e-01j)
 (6.992451771953472894e-01+7.254850507508386892e-01j)
 (6.947518667325681685e-01+7.298708908948114971e-01j)
 (6.902310494331032054e-01+7.342289037692658615e-01j)
 (6.856828976188824587e-01+7.385589168724604470e-01j)
 (6.811075846935465972e-01+7.428607587696811621e-01j)
 (6.765052851358437369e-01+7.471342591000259548e-01j)
 (6.718761744929769852e-01+7.513792485831433110e-01j)
 (6.672204293739156800e-01+7.555955590259364474e-01j)
 (6.625382274426606655e-01+7.597830233292193203e-01j)
 (6.578297474114694898e-01+7.639414754943361086e-01j)
 (6.530951690340399685e-01+7.680707506297350662e-01j)
 (6.483346730986514483e-01+7.721706849575028508e-01j)
 (6.435484414212668813e-01+7.762411158198553318e-01j)
 (6.387366568385932641e-01+7.802818816855847661e-01j)
 (6.338995032011006669e-01+7.842928221564647862e-01j)
 (6.290371653660029594e-01+7.882737779736134209e-01j)
 (6.241498291901973472e-01+7.922245910238103761e-01j)
 (6.192376815231637188e-01+7.961451043457712373e-01j)
 (6.143009101998270216e-01+8.000351621363791521e-01j)
 (6.093397040333782266e-01+8.038946097568699933e-01j)
 (6.043542528080567688e-01+8.077232937389746681e-01j)
 (5.993447472718955726e-01+8.115210617910167956e-01j)
 (5.943113791294265535e-01+8.152877628039635338e-01j)
 (5.892543410343492605e-01+8.190232468574331071e-01j)
 (5.841738265821606602e-01+8.227273652256567038e-01j)
 (5.790700303027487283e-01+8.263999703833935229e-01j)
 (5.739431476529468501e-01+8.300409160118008556e-01j)
 (5.687933750090542473e-01+8.336500570042576497e-01j)
 (5.636209096593172152e-01+8.372272494721417768e-01j)
 (5.584259497963758312e-01+8.407723507505612259e-01j)
 (5.532086945096732489e-01+8.442852194040368907e-01j)
 (5.479693437778301313e-01+8.477657152321401712e-01j)
 (5.427080984609842229e-01+8.512136992750822806e-01j)
 (5.374251602930928406e-01+8.546290338192554792e-01j)
 (5.321207318742025016e-01+8.580115824027281235e-01j)
