 (1.000000000000000000e+00+0.000000000000000000e+00j)
 (9.950926832532450694e-01+1.316220148189350438e-02j)
 (9.900362047162932777e-01+2.619522078027449255e-02j)
 (9.848329966952227288e-01+3.909772853549953187e-02j)
 (9.794854970573150243e-01+5.186843392601667851e-02j)
 (9.739961486965175164e-01+6.450608455244456751e-02j)
 (9.683673990030571277e-01+7.700946631518464092e-02j)
 (9.626016993372644714e-01+8.937740328565289827e-02j)
 (9.567015045076776580e-01+1.016087575712179003e-01j)
 (9.506692722534844098e-01+1.137024291739324039e-01j)
 (9.445074627313616578e-01+1.256573558431458570e-01j)
 (9.382185380067755709e-01+1.374725129220860931e-01j)
 (9.318049615497964178e-01+1.491469131884977650e-01j)
 (9.252691977354842168e-01+1.606796066894275454e-01j)
 (9.186137113489027950e-01+1.720696805702429111e-01j)
 (9.118409670948113277e-01+1.833162588979760643e-01j)
 (9.049534291120875373e-01+1.944185024790801020e-01j)
 (8.979535604929348436e-01+2.053756086716892193e-01j)
 (8.908438228069164300e-01+2.161868111924713232e-01j)
 (8.836266756298696290e-01+2.268513799181638702e-01j)
 (8.763045760777434801e-01+2.373686206818831079e-01j)
 (8.688799783454052017e-01+2.477378750642973415e-01j)
 (8.613553332504582105e-01+2.579585201797543470e-01j)
 (8.537330877821146524e-01+2.680299684574541930e-01j)
 (8.460156846551601939e-01+2.779516674177580082e-01j)
 (8.382055618690538168e-01+2.877230994437237066e-01j)
 (8.303051522721976996e-01+2.973437815479595403e-01j)
 (8.223168831314130456e-01+3.068132651348867701e-01j)
 (8.142431757066599385e-01+3.161311357585021020e-01j)
 (8.060864448310306463e-01+3.252970128757317059e-01j)
 (7.978490984960506793e-01+3.343105495954665773e-01j)
 (7.895335374423196884e-01+3.431714324233719471e-01j)
 (7.811421547555179590e-01+3.518793810025608870e-01j)
 (7.726773354678104777e-01+3.604341478502218754e-01j)
 (7.641414561646719950e-01+3.688355180902939678e-01j)
 (7.555368845971626168e-01+3.770833091822784477e-01j)
 (7.468659792996715785e-01+3.851773706462764402e-01j)
 (7.381310892131606183e-01+3.931175837843470244e-01j)
 (7.293345533139198311e-01+4.009038613982714438e-01j)
 (7.204787002478620916e-01+4.085361475038176149e-01j)
 (7.115658479703738104e-01+4.160144170415924769e-01j)
 (7.025983033917360121e-01+4.233386755845732763e-01j)
 (6.935783620281381623e-01+4.305089590424066026e-01j)
 (6.845083076582942905e-01+4.375253333625659380e-01j)
 (6.753904119856791732e-01+4.443878942284547051e-01j)
 (6.662269343063949023e-01+4.510967667545468518e-01j)
 (6.570201211826800503e-01+4.576521051786502925e-01j)
 (6.477722061220710925e-01+4.640540925513840786e-01j)
 (6.384854092622274102e-01+4.703029404229558397e-01j)
 (6.291619370614223161e-01+4.763988885273288121e-01j)
 (6.198039819947133156e-01+4.823422044638641659e-01j)
 (6.104137222557912690e-01+4.881331833765262807e-01j)
 (6.009933214645165611e-01+4.937721476307392332e-01j)
 (5.915449283801428315e-01+4.992594464879781535e-01j)
 (5.820706766202317084e-01+5.045954557781837657e-01j)
 (5.725726843852578796e-01+5.097805775700846587e-01j)
 (5.630530541889061658e-01+5.148152398395119400e-01j)
 (5.535138725940565996e-01+5.196998961357929270e-01j)
 (5.439572099544561778e-01+5.244350252463050310e-01j)
 (5.343851201620749558e-01+5.290211308592782657e-01j)
 (5.247996404001379345e-01+5.334587412249245375e-01j)
 (5.152027909018317420e-01+5.377484088149804276e-01j)
 (5.055965747146738964e-01+5.418907099807456218e-01j)
 (4.959829774705416527e-01+5.458862446096960364e-01j)
 (4.863639671613481652e-01+5.497356357807565708e-01j)
 (4.767414939203560853e-01+5.534395294183123148e-01j)
 (4.671174898091195460e-01+5.569985939450405876e-01j)
 (4.574938686100412100e-01+5.604135199336389705e-01j)
 (4.478725256245298936e-01+5.636850197575371535e-01j)
 (4.382553374767472754e-01+5.668138272406606504e-01j)
 (4.286441619229282574e-01+5.698006973063344249e-01j)
 (4.190408376662557721e-01+5.726464056253974810e-01j)
 (4.094471841772783782e-01+5.753517482636076874e-01j)
 (3.998650015198482732e-01+5.779175413284143303e-01j)
 (3.902960701825637369e-01+5.803446206151718911e-01j)
 (3.807421509156943551e-01+5.826338412528722088e-01j)
 (3.712049845735703180e-01+5.847860773494676367e-01j)
