 (1.000000000000000000e+00+0.000000000000000000e+00j)
 (9.975611479323669428e-01+1.583716000687665840e-02j)
 (9.948774282270584912e-01+3.159707103289691177e-02j)
 (9.919506614844888492e-01+4.727604346893905102e-02j)
 (9.887827222978279318e-01+6.287042553743232842e-02j)
 (9.853755385221754093e-01+7.837660405518316609e-02j)
 (9.817310905334380999e-01+9.379100518276710374e-02j)
 (9.778514104771458548e-01+1.091100951603553165e-01j)
 (9.737385815074456330e-01+1.243303810298504175e-01j)
 (9.693947370165165722e-01+1.394484113432087058e-01j)
 (9.648220598546441984e-01+1.544607768568308503e-01j)
 (9.600227815412017973e-01+1.693641112119077530e-01j)
 (9.549991814667798673e-01+1.841550916006105820e-01j)
 (9.497535860867117874e-01+1.988304394180208934e-01j)
 (9.442883681062416157e-01+2.133869208996980738e-01j)
 (9.386059456575808202e-01+2.278213477447869895e-01j)
 (9.327087814691046308e-01+2.421305777245735813e-01j)
 (9.265993820269378123e-01+2.563115152763980054e-01j)
 (9.202802967291766612e-01+2.703611120828416925e-01j)
 (9.137541170330036877e-01+2.842763676361067526e-01j)
 (9.070234755949428962e-01+2.980543297875122288e-01j)
 (9.000910454045094600e-01+3.116920952820335100e-01j)
 (8.929595389115063675e-01+3.251868102778182057e-01j)
 (8.856317071472239455e-01+3.385356708506134238e-01j)
 (8.781103388397900611e-01+3.517359234830458870e-01j)
 (8.703982595239331266e-01+3.647848655386969341e-01j)
 (8.624983306454058196e-01+3.776798457209241122e-01j)
 (8.544134486603264245e-01+3.904182645163796206e-01j)
 (8.461465441296949219e-01+4.029975746231831413e-01j)
 (8.377005808093331840e-01+4.154152813637100317e-01j)
 (8.290785547355101759e-01+4.276689430819606841e-01j)
 (8.202834933065025202e-01+4.397561715254791337e-01j)
 (8.113184543603462195e-01+4.516746322117947687e-01j)
 (8.021865252490353315e-01+4.634220447793642728e-01j)
 (7.928908219094196186e-01+4.749961833229967567e-01j)
 (7.834344879310567444e-01+4.863948767137450946e-01j)
 (7.738206936212704834e-01+4.976160089032554135e-01j)
 (7.640526350676707379e-01+5.086575192125667444e-01j)
 (7.541335331983851642e-01+5.195174026053605010e-01j)
 (7.440666328402548713e-01+5.301937099456592861e-01j)
 (7.338552017752469903e-01+5.406845482399813552e-01j)
 (7.235025297953315837e-01+5.509880808639623373e-01j)
 (7.130119277560782454e-01+5.611025277734548178e-01j)
 (7.023867266292121991e-01+5.710261657001252100e-01j)
 (6.916302765543883568e-01+5.807573283315681234e-01j)
 (6.807459458904229210e-01+5.902944064759658716e-01j)
 (6.697371202662311118e-01+5.996358482113188781e-01j)
 (6.586072016317173761e-01+6.087801590192830625e-01j)
 (6.473596073088597747e-01+6.177259019036477339e-01j)
 (6.359977690432322417e-01+6.264716974934988469e-01j)
 (6.245251320562068553e-01+6.350162241311074762e-01j)
 (6.129451540980760393e-01+6.433582179445949123e-01j)
 (6.012613045023308400e-01+6.514964729054227854e-01j)
 (5.894770632413385281e-01+6.594298408707688353e-01j)
 (5.775959199836505631e-01+6.671572316108390632e-01j)
 (5.656213731531762878e-01+6.746776128211888768e-01j)
 (5.535569289904574974e-01+6.819900101201104015e-01j)
 (5.414061006162730338e-01+6.890935070311610122e-01j)
 (5.291724070978035543e-01+6.959872449509046932e-01j)
 (5.168593725175860687e-01+7.026704231019419433e-01j)
 (5.044705250454809553e-01+7.091422984713100508e-01j)
 (4.920093960138794409e-01+7.154021857343358937e-01j)
 (4.794795189963723114e-01+7.214494571640270859e-01j)
 (4.668844288900992900e-01+7.272835425260957276e-01j)
 (4.542276610020010152e-01+7.329039289597022444e-01j)
 (4.415127501391870601e-01+7.383101608440204577e-01j)
 (4.287432297036339879e-01+7.435018396507222516e-01j)
 (4.159226307914321574e-01+7.484786237824825328e-01j)
 (4.030544812967810642e-01+7.532402283976166180e-01j)
 (3.901423050209523180e-01+7.577864252209506324e-01j)
 (3.771896207864176565e-01+7.621170423410448258e-01j)
 (3.641999415563502152e-01+7.662319639938806048e-01j)
 (3.511767735596992845e-01+7.701311303331308533e-01j)
 (3.381236154220360057e-01+7.738145371871330003e-01j)
 (3.250439573023685136e-01+7.772822358026920675e-01j)
 (3.119412800361199833e-01+7.805343325758362649e-01j)
