 (1.000000000000000000e+00+0.000000000000000000e+00j)
 (9.962634815322592985e-01+1.448668869742919529e-02j)
 (9.923310604853621264e-01+2.886511783514967774e-02j)
 (9.882050371754533824e-01+4.313285394732636197e-02j)
 (9.838877385763664662e-01+5.728750598477803935e-02j)
 (9.793815176055384875e-01+7.132672554266852871e-02j)
 (9.746887524092980870e-01+8.524820707700209166e-02j)
 (9.698118456476829685e-01+9.904968810995624928e-02j)
 (9.647532237789603338e-01+1.127289494240866635e-01j)
 (9.595153363440029892e-01+1.262838152454415774e-01j)
 (9.541006552506887672e-01+1.397121534156249012e-01j)
 (9.485116740584814687e-01+1.530118755528495078e-01j)
 (9.427509072633503129e-01+1.661809372020252862e-01j)
 (9.368208895831887650e-01+1.792173379739265826e-01j)
 (9.307241752438857318e-01+1.921191216734880469e-01j)
 (9.244633372662068860e-01+2.048843764172786353e-01j)
 (9.180409667536383322e-01+2.175112347402059498e-01j)
 (9.114596721813459368e-01+2.299978736915050115e-01j)
 (9.047220786864001996e-01+2.423425149200676143e-01j)
 (8.978308273594165501e-01+2.545434247491709101e-01j)
 (8.907885745377625009e-01+2.665989142406648416e-01j)
 (8.835979911004724352e-01+2.785073392486803190e-01j)
 (8.762617617650221291e-01+2.902671004629225893e-01j)
 (8.687825843861003428e-01+3.018766434416161881e-01j)
 (8.611631692565266949e-01+3.133344586341663685e-01j)
 (8.534062384104509347e-01+3.246390813936111952e-01j)
 (8.455145249289766074e-01+3.357890919789297546e-01j)
 (8.374907722483451167e-01+3.467831155472854698e-01j)
 (8.293377334708187387e-01+3.576198221362737462e-01j)
 (8.210581706783924849e-01+3.682979266362546023e-01j)
 (8.126548542494752558e-01+3.788161887528462279e-01j)
 (8.041305621786639657e-01+3.891734129596588487e-01j)
 (7.954880793997460842e-01+3.993684484413525526e-01j)
 (7.867301971120560511e-01+4.094001890270983490e-01j)
 (7.778597121103132395e-01+4.192675731145315554e-01j)
 (7.688794261180648126e-01+4.289695835842783356e-01j)
 (7.597921451248577096e-01+4.385052477051470388e-01j)
 (7.506006787272606617e-01+4.478736370300712699e-01j)
 (7.413078394738574772e-01+4.570738672828951743e-01j)
 (7.319164422143251691e-01+4.661050982360925854e-01j)
 (7.224293034527173862e-01+4.749665335795141274e-01j)
 (7.128492407050657231e-01+4.836574207802556424e-01j)
 (7.031790718614112645e-01+4.921770509337433652e-01j)
 (6.934216145523763863e-01+5.005247586061346565e-01j)
 (6.835796855203879474e-01+5.086999216681304947e-01j)
 (6.736560999956556772e-01+5.167019611202996465e-01j)
 (6.636536710770147840e-01+5.245303409100171566e-01j)
 (6.535752091177318146e-01+5.321845677401153552e-01j)
 (6.434235211163791268e-01+5.396641908693535772e-01j)
 (6.332014101128745631e-01+5.469688019048085659e-01j)
 (6.229116745897874674e-01+5.540980345862916989e-01j)
 (6.125571078790025270e-01+5.610515645628977310e-01j)
 (6.021404975738386955e-01+5.678291091617944097e-01j)
 (5.916646249467139018e-01+5.744304271493578806e-01j)
 (5.811322643724475823e-01+5.808553184847663475e-01j)
 (5.705461827572849698e-01+5.871036240661584582e-01j)
 (5.599091389737345104e-01+5.931752254694689919e-01j)
 (5.492238833012988986e-01+5.990700446800542034e-01j)
 (5.384931568731843310e-01+6.047880438172160700e-01j)
 (5.277196911290684689e-01+6.103292248517420138e-01j)
 (5.169062072740038261e-01+6.156936293165720109e-01j)
 (5.060554157435352973e-01+6.208813380107074398e-01j)
 (4.951700156751049908e-01+6.258924706964796858e-01j)
 (4.842526943858187494e-01+6.307271857902888579e-01j)
 (4.733061268566432500e-01+6.353856800469359634e-01j)
 (4.623329752231043477e-01+6.398681882376605623e-01j)
 (4.513358882725507226e-01+6.441749828220042495e-01j)
 (4.403175009480520541e-01+6.483063736136154276e-01j)
 (4.292804338589904511e-01+6.522627074401186054e-01j)
 (4.182272927984093114e-01+6.560443677971625753e-01j)
 (4.071606682671756183e-01+6.596517744967702601e-01j)
 (3.960831350050161848e-01+6.630853833101090222e-01j)
 (3.849972515284803554e-01+6.663456856048013410e-01j)
 (3.739055596758827926e-01+6.694332079768986477e-01j)
 (3.628105841592803582e-01+6.723485118776366676e-01j)
 (3.517148321235264441e-01+6.750921932350957277e-01j)
 (3.406207927124569323e-01+6.776648820708872645e-01j)
 (3.295309366422493058e-01+6.800672421119871025e-01j)
 (3.184477157819980420e-01+6.822999703978386288e-01j)
 (3.073735627415502547e-01+6.843637968828495399e-01j)
 (2.963108904666387211e-01+6.862594840344001801e-01j)
 (2.852620918413524831e-01+6.879878264264915888e-01j)
 (2.742295392979794411e-01+6.895496503291512758e-01j)
 (2.632155844342529694e-01+6.909458132937216224e-01j)
 (2.522225576380390799e-01+6.921772037341523687e-01j)
 (2.412527677194899745e-01+6.932447405044223077e-01j)
 (2.303085015506950162e-01+6.941493724722088698e-01j)
 (2.193920237128524076e-01+6.948920780889321636e-01j)
 (2.085055761509903016e-01+6.954738649562932640e-01j)
 (1.976513778362554707e-01+6.958957693894304297e-01j)
 (1.868316244357932088e-01+6.961588559768160378e-01j)
 (1.760484879902364241e-01+6.962642171370139188e-01j)
 (1.653041165988198835e-01+6.962129726724221035e-01j)
 (1.546006341121375915e-01+6.960062693201215511e-01j)
 (1.439401398325535208e-01+6.956452802999513185e-01j)
 (1.333247082222787094e-01+6.951312048599325166e-01j)
 (1.227563886191254117e-01+6.944652678191621797e-01j)
 (1.122372049599438676e-01+6.936487191082972847e-01j)
 (1.017691555117510027e-01+6.926828333077487132e-01j)
 (9.135421261055232112e-02+6.915689091837063929e-01j)
 (8.099432240786200166e-02+6.903082692221139682e-01j)
 (7.069140462492110033e-02+6.889022591607134594e-01j)
 (6.044735231461256797e-02+6.873522475192763714e-01j)
 (5.026403163107295152e-02+6.856596251281431575e-01j)
 (4.014328160699301429e-02+6.838258046551847213e-01j)
 (3.008691393860389238e-02+6.818522201313067521e-01j)
 (2.009671277834193526e-02+6.797403264746110230e-01j)
 (1.017443453517814268e-02+6.774915990133320021e-01j)
 (3.218076826089244264e-04+6.751075330076630188e-01j)
 (-9.459467425711512098e-03+6.725896431705873368e-01j)
 (-1.916771873270782175e-02+6.699394631878297091e-01j)
 (-2.880130264700339615e-02+6.671585452370394353e-01j)
 (-3.835860420444664465e-02+6.642484595063224972e-01j)
 (-4.783803722205498543e-02+6.612107937122311263e-01j)
 (-5.723804444440337702e-02+6.580471526173240493e-01j)
 (-6.655709768247650149e-02+6.547591575474094316e-01j)
 (-7.579369794500692703e-02+6.513484459085808753e-01j)
 (-8.494637556232896569e-02+6.478166707041529415e-01j)
 (-9.401369030276875149e-02+6.441655000516102181e-01j)
 (-1.029942314816034016e-01+6.403966166996731824e-01j)
 (-1.118866180626168494e-01+6.365117175455912157e-01j)
 (-1.206894987522816598e-01+6.325125131527674638e-01j)
 (-1.294015520866041713e-01+6.284007272688221235e-01j)
 (-1.380214865106598465e-01+6.241780963441976304e-01j)
 (-1.465480404508599788e-01+6.198463690514119939e-01j)
 (-1.549799823799838661e-01+6.154073058050595346e-01j)
 (-1.633161108750124102e-01+6.108626782826643842e-01j)
 (-1.715552546678071333e-01+6.062142689464864453e-01j)
 (-1.796962726886703055e-01+6.014638705663792884e-01j)
 (-1.877380541028307870e-01+5.966132857438002368e-01j)
 (-1.956795183398986893e-01+5.916643264370702315e-01j)
 (-2.035196151163311540e-01+5.866188134879816163e-01j)
 (-2.112573244509571291e-01+5.814785761498488803e-01j)
 (-2.188916566736078817e-01+5.762454516170965046e-01j)
 (-2.264216524268989061e-01+5.709212845564826111e-01j)
 (-2.338463826612156016e-01+5.655079266400452331e-01j)
 (-2.411649486229506534e-01+5.600072360798676874e-01j)
 (-2.483764818360459925e-01+5.544210771647547498e-01j)
 (-2.554801440768923460e-01+5.487513197989024594e-01j)
