 (1.000000000000000000e+00+0.000000000000000000e+00j)
 (9.923530630227753724e-01+1.296163994326412702e-02j)
 (9.845965975806656445e-01+2.572504619899302139e-02j)
 (9.767340106646212883e-01+3.829031497917664145e-02j)
 (9.687686819654830472e-01+5.065758592026792934e-02j)
 (9.607039635198906247e-01+6.282704139726445758e-02j)
 (9.525431793677920922e-01+7.479890583844565899e-02j)
 (9.442896252214535435e-01+8.657344504091109283e-02j)
 (9.359465681458697395e-01+9.815096548706234159e-02j)
 (9.275172462504815973e-01+1.095318136621694916e-01j)
 (9.190048683920934991e-01+1.207163753731603645e-01j)
 (9.104126138888937181e-01+1.317050750687679683e-01j)
 (9.017436322454730480e-01+1.424983751611702820e-01j)
 (8.930010428887390495e-01+1.530967753492528949e-01j)
 (8.841879349146213318e-01+1.635008119436240359e-01j)
 (8.753073668454621759e-01+1.737110571935076841e-01j)
 (8.663623663979885814e-01+1.837281186156393686e-01j)
 (8.573559302617547173e-01+1.935526383252865190e-01j)
 (8.482910238879523002e-01+2.031852923695126600e-01j)
 (8.391705812884751037e-01+2.126267900628025509e-01j)
 (8.299975048451353477e-01+2.218778733251635937e-01j)
 (8.207746651289130613e-01+2.309393160228156994e-01j)
 (8.115049007291381677e-01+2.398119233115800775e-01j)
 (8.021910180924872735e-01+2.484965309830747815e-01j)
 (7.928357913716853611e-01+2.569940048138235622e-01j)
 (7.834419622838039166e-01+2.653052399173803644e-01j)
 (7.740122399780361429e-01+2.734311600995716907e-01j)
 (7.645493009128440098e-01+2.813727172169555035e-01j)
 (7.550557887423583470e-01+2.891308905385936434e-01j)
 (7.455343142119202904e-01+2.967066861112319098e-01j)
 (7.359874550626505085e-01+3.041011361279813974e-01j)
 (7.264177559449301880e-01+3.113152983005897378e-01j)
 (7.168277283406802036e-01+3.183502552353913440e-01j)
 (7.072198504943245645e-01+3.252071138130226968e-01j)
 (6.975965673523196742e-01+3.318870045719860551e-01j)
 (6.879602905111379396e-01+3.383910810961419102e-01j)
